title,department,location,posting_date,remote,region,url
"Technical Program Manager,  GRC",Not specified,Dallas,Posted Today,No,Not specified,https://careers.blueyonder.com/us/en/search-results/job/Dallas/Technical-Program-Manager---Cyber-Trust_260343-1
Lead Security Compliance Analyst,Not specified,Dallas,Posted Today,No,Not specified,https://careers.blueyonder.com/us/en/search-results/job/Dallas/Staff-Lead-Security-Auditor_260417
Sr Solution Architect,Not specified,Hyderabad,Posted Today,No,Not specified,https://careers.blueyonder.com/us/en/search-results/job/Hyderabad/Sr-Solution-Architect_260627
"Staff Software Engineer - NodeJs, ReactJs, NextJs & Microservices",Not specified,2 Locations,Posted Today,No,Not specified,https://careers.blueyonder.com/us/en/search-results/job/Bangalore/Staff-Software-Engineer----Nodejs---Reactjs-_245340
