title,department,location,posting_date,remote,region,url
"Engineering Manager, Agent",Engineering,London,2026-02-27T14:12:28.892+00:00,No,Not specified,https://jobs.ashbyhq.com/Sierra/1a0a0334-41f8-4c15-9ed8-615336855e5e
