title,department,location,posting_date,remote,region,url
"Forward Deployed Engineer, Agent Builder",APM & Post Sales Operations,San Francisco,2026-01-22T20:07:31.298+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/4f4ec0ae-cfa2-4aa5-86cd-67d8dbe47fc7
Product Manager,Product & Design,San Francisco,2026-01-24T00:06:02.143+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/d790a2a2-958d-4f49-96ed-adbd68d2e6ce
"Product Manager, Voice Agent",Product & Design,San Francisco,2026-01-22T21:02:29.641+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/0563a376-0881-48c6-92ae-d1ac4ee58765
AI Conversation Designer,APM & Post Sales Operations,Remote,2026-01-16T01:38:24.745+00:00,Yes,Not specified,https://jobs.ashbyhq.com/decagon/81130356-6933-4268-973f-38fd32be023f
"Director of Customer Engineering, Agent Builder",APM & Post Sales Operations,San Francisco,2026-01-22T01:23:21.341+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/3aa855e4-164b-4246-aaa0-b602339bfe06
"Customer Engineer, Agent Builder",APM & Post Sales Operations,San Francisco,2026-01-20T19:48:38.989+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/8c40fb7a-5f25-4112-a1df-f1c22b81042c
Executive Assistant (NYC),General & Administrative,New York City,2026-01-23T03:38:41.623+00:00,No,Not specified,https://jobs.ashbyhq.com/decagon/bf9c276b-7421-4d3a-8c82-66266614fad7
