title,department,location,posting_date,remote,region,url
Sales Engineer,Not specified,i3 Detroit Office,2026-03-06T19:15:08.396Z,No,Not specified,https://recruiting2.ultipro.com/IVE1000IVEC/JobBoard/ec3e4530-b925-46c7-8da5-602b6abf81e7/OpportunityDetail?opportunityId=a18bea9a-6d48-402a-915f-72745db7ad9d
