title,department,location,posting_date,remote,region,url
"Team Lead, Support",Not specified,Remote,2026-03-10T14:19:38.751Z,Yes,Not specified,https://recruiting2.ultipro.com/IVE1000IVEC/JobBoard/ec3e4530-b925-46c7-8da5-602b6abf81e7/OpportunityDetail?opportunityId=9f6eb20e-b113-4f3a-af39-68f55b01854e
