title,department,location,posting_date,remote,region,url
"Regional Vice President of Sales, Central Region (IC-Enterprise)",Sales,"Dallas, TX",1704918996072,No,Not specified,https://jobs.lever.co/entrata/ec44b2d5-088f-4f50-9fd1-8f5e7b6796c0
"Regional Vice President of Sales, West Region (IC-Enterprise)",Sales,United States,1770843017642,No,Not specified,https://jobs.lever.co/entrata/10f650cc-f07f-4395-a941-5ba625a2a25e
