title,department,location,posting_date,remote,region,url
Senior Data Lead Link Key People,Product Management & Alliances,"London, United Kingdom",Not specified,No,Europe,https://careers.veeva.com/job/senior-data-lead-link-key-people-london-united-kingdom
Senior Data Lead Link Key People,Product Management & Alliances,"Stockholm, Sweden",Not specified,No,Europe,https://careers.veeva.com/job/senior-data-lead-link-key-people-stockholm-sweden
Senior Data Lead Link Key People,Product Management & Alliances,"Berlin, Germany",Not specified,No,Europe,https://careers.veeva.com/job/senior-data-lead-link-key-people-berlin-germany
