title,department,location,posting_date,remote,region,url
Manager/Senior Manager - Field Marketing - France & Benelux,Marketing,"Lyon, France",Not specified,No,Europe,https://careers.veeva.com/job/manager-senior-manager-field-marketing-france-benelux-lyon-france
Manager/Senior Manager - Field Marketing - France & Benelux,Marketing,"Paris, France",Not specified,No,Europe,https://careers.veeva.com/job/manager-senior-manager-field-marketing-france-benelux-paris-france
