title,department,location,posting_date,remote,region,url
Account Partner - Crossix Enterprise Sales,Sales,"Philadelphia, PA",Not specified,No,United States,https://careers.veeva.com/job/account-partner-crossix-enterprise-sales-philadelphia-pa
Account Partner - Crossix Enterprise Sales,Sales,"New York City, NY",Not specified,No,United States,https://careers.veeva.com/job/account-partner-crossix-enterprise-sales-new-york-city-ny
Account Partner - Crossix Enterprise Sales,Sales,"Lyndhurst, NJ",Not specified,No,United States,https://careers.veeva.com/job/account-partner-crossix-enterprise-sales-lyndhurst-nj
Engineering Director - Compass,Engineering,"Toronto, Canada",Not specified,No,Canada,https://careers.veeva.com/job/engineering-director-compass-toronto-canada
Python Engineer - Veeva Link,Engineering,"Lisbon, Portugal",Not specified,No,Europe,https://careers.veeva.com/job/python-engineer-veeva-link-lisbon-portugal
Talent Development Manager - Experienced L&D - Business Consulting,Business Consulting,"Boston, MA",Not specified,No,United States,https://careers.veeva.com/job/talent-development-manager-experienced-ld-business-consulting-boston-ma
