title,department,location,posting_date,remote,region,url
Consultant - People Science,Employee Success,"Atlanta, GA",Not specified,No,United States,https://careers.veeva.com/job/consultant-people-science-atlanta-ga
Engineering Manager - Site Solutions,Engineering,"Raleigh, NC",Not specified,No,United States,https://careers.veeva.com/job/engineering-manager-site-solutions-raleigh-nc
Senior Engineering Manager,Engineering,"Pleasanton, CA",Not specified,No,United States,https://careers.veeva.com/job/senior-engineering-manager-pleasanton-ca
Senior Software Engineer in Test,QA & Release Engineering,"San Luis Obispo, CA",Not specified,No,United States,https://careers.veeva.com/job/senior-software-engineer-in-test-san-luis-obispo-ca
