title,department,location,posting_date,remote,region,url
Director Strategy - Link Commercial US,Strategy,"New York City, NY",Not specified,No,United States,https://careers.veeva.com/job/director-strategy-link-commercial-us-new-york-city-ny
Sales Director - Taiwan R&D and Quality,Sales,"Taiwan, Taipei",Not specified,No,Asia Pacific,https://careers.veeva.com/job/sales-director-taiwan-rd-and-quality-taiwan-taipei
Senior Software Engineer - Test Automation (Clinical Platform),QA & Release Engineering,"Hyderabad, India",Not specified,No,Asia Pacific,https://careers.veeva.com/job/senior-software-engineer-test-automation-clinical-platform-hyderabad-india
Solution Consultant - Quality,Sales,"Shanghai, China",Not specified,No,Asia Pacific,https://careers.veeva.com/job/solution-consultant-quality-shanghai-china
Solution Consultant - RIM,Sales,"Shanghai, China",Not specified,No,Asia Pacific,https://careers.veeva.com/job/solution-consultant-rim-shanghai-china
