title,department,location,posting_date,remote,region,url
"Senior Software Engineer, Frontend",Engineering,San Francisco,2025-08-12T05:01:18.086+00:00,No,Not specified,https://jobs.ashbyhq.com/Serval/a6cb109f-143d-4b46-b77a-1f1cb622a62b
"Senior Software Engineer, Fullstack",Engineering,San Francisco,2025-08-12T05:05:12.125+00:00,No,Not specified,https://jobs.ashbyhq.com/Serval/e76eb6d6-700b-41ec-97ec-6e4a1660e390
"Senior Software Engineer, Backend",Engineering,San Francisco,2025-08-12T05:09:34.376+00:00,No,Not specified,https://jobs.ashbyhq.com/Serval/7928f65b-538e-422f-8c82-cf69910411cc
"Senior Software Engineer, Infrastructure",Engineering,San Francisco,2026-01-29T20:20:04.000+00:00,No,Not specified,https://jobs.ashbyhq.com/Serval/dedc8cf0-cbf5-4335-ae46-c3e8e6de9c8d
