title,department,location,posting_date,remote,region,url
"Manager - Engineering, Data Intelligence",Not specified,"Wilmington, NC",Posted Today,No,Not specified,https://ncino.wd5.myworkdayjobs.com/nCinoCareers/job/Wilmington-NC/Manager---Engineering--Data-Platform_R5965
