title,department,location,posting_date,remote,region,url
Business Development Representative,Not specified,TW-Remote,(2/12/2026 5:00 AM),Yes,Not specified,https://careers-kinaxis.icims.com/jobs/34331/business-development-representative/job?in_iframe=1
Business Consultant,Not specified,DE-Remote,(2/11/2026 12:59 PM),Yes,Not specified,https://careers-kinaxis.icims.com/jobs/34329/business-consultant/job?in_iframe=1
Account Executive,Not specified,SG-Remote,(2/12/2026 6:07 AM),Yes,Not specified,https://careers-kinaxis.icims.com/jobs/34312/account-executive/job?in_iframe=1
Business Development Representative,Not specified,IN-Remote,(2/12/2026 5:15 AM),Yes,Not specified,https://careers-kinaxis.icims.com/jobs/34307/business-development-representative/job?in_iframe=1
