title,department,location,posting_date,remote,region,url
Guidewire Integration Architect,Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Guidewire-Integration-Architect_JR_14231
"Senior Manager, Software Engineering - Cloud Platform",Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Senior-Manager--Software-Engineering---Cloud-Platform_JR_14265-1
"Tech Leader, Site Reliability Engineering",Not specified,Brazil - Curitiba,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Brazil---Curitiba/Tech-Leader--Site-Reliability-Engineering_JR_14272
Senior Machine Learning Platform Engineer,Not specified,"United States - San Mateo, CA",Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---San-Mateo-CA/Senior-Machine-Learning-Platform-Engineer_JR_14102
Software Engineer III - AI Services,Not specified,"United States - San Mateo, CA",Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---San-Mateo-CA/Software-Engineer-III---AI-Services_JR_14271
"Director - Product Management, UI Platform",Not specified,"United States - San Mateo, CA",Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---San-Mateo-CA/Director---Product-Management--UI-Platform_JR_14267-1
Customer Success Manager,Not specified,United States - Remote,Posted Today,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---Remote/Customer-Success-Manager_JR_13943
Senior Solution Architect,Not specified,United States - Remote,Posted Today,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---Remote/Senior-Solution-Architect_JR_14251
