title,department,location,posting_date,remote,region,url
Senior Software Engineer - AI Services,Not specified,"United States - San Mateo, CA",Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---San-Mateo-CA/Senior-Software-Engineer---AI-Services_JR_14291
Principal Talent Attraction Partner,Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Principal-Talent-Attraction-Partner_JR_14243
Digital Architect (German speaking),Not specified,Germany - Remote,Posted Today,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Germany---Remote/Digital-Architect--German-speaking-_JR_14266
Database Migration Engineer III,Not specified,2 Locations,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Poland---Krakow/Database-Migration-Engineer-III_JR_14024
"Senior Developer, InsuranceNow/ Architect, InsuranceNow",Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Senior-Developer--InsuranceNow--Architect--InsuranceNow_JR_14186
"Sr. Technical Product Manager, CCS",Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Sr-Technical-Product-Manager--CCS_JR_14297
