title,department,location,posting_date,remote,region,url
Site Reliability Engineer II - Guidewire Cloud Platform (Application),Not specified,Malaysia - Kuala Lumpur,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Malaysia---Kuala-Lumpur/Site-Reliability-Engineer-II---Guidewire-Cloud-Platform--Application-_JR_13973
Customer Success Director,Not specified,Australia - Remote,Posted Today,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Australia---Remote/Customer-Success-Director_JR_14073
"Manager, Employee Experience Technology",Not specified,United States - Remote,Posted Yesterday,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---Remote/Workday-Technology-Manager_JR_13891
Machine Learning Engineer,Not specified,"Canada - Mississauga, ON",Posted Yesterday,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Canada---Mississauga-ON/Machine-Learning-Engineer_JR_14132
Platform Support Engineer I,Not specified,Brazil - Curitiba,Posted Yesterday,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Brazil---Curitiba/Platform-Support-Engineer-I_JR_13882
"Senior Software Engineer, Guidewire Predict",Not specified,Brazil - Curitiba,Posted Yesterday,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Brazil---Curitiba/Senior-Software-Engineer--Guidewire-Predict_JR_14079
