title,department,location,posting_date,remote,region,url
Site Reliability Engineer II (SRE) - Guidewire Cloud Platform (Application),Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Site-Reliability-Engineer-II--SRE----Guidewire-Cloud-Platform--Application-_JR_14107
"Site Reliability Engineer III, Guidewire Cloud Platform",Not specified,Brazil - Curitiba,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/Brazil---Curitiba/Site-Reliability-Engineer-III--Guidewire-Cloud-Platform_JR_14276
Staff Infrastructure & Automation Engineer,Not specified,United States - Remote,Posted Today,Yes,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/United-States---Remote/Staff-Infrastructure---Automation-Engineer_JR_13923
Senior Software Engineering Manager,Not specified,India - Bangalore,Posted Today,No,Not specified,https://guidewire.wd5.myworkdayjobs.com/external/job/India---Bangalore/Senior-Software-Engineering-Manager_JR_14176
