title,department,location,posting_date,remote,region,url
"Sr. Data Science Engineer, GTM",Not specified,9 Locations,Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/o4IFzfwK
Technology Risk & Controls Manager,Not specified,4 Locations,Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/oZtEzfwp
Account Executive - SMB,Not specified,"Santa Barbara, California",Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/obaXyfwA
Sr. Software Engineer - Performance Insights,Not specified,8 Locations,Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/oxNayfwM
