title,department,location,posting_date,remote,region,url
Account Executive - Horizon,Not specified,4 Locations,Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/osMwyfw2
"Manager, Software Engineering - Platform",Not specified,2 Locations,Not specified,No,Not specified,https://jobs.jobvite.com/appfolio/job/oCvNzfwd
