title,department,location,posting_date,remote,region,url
Power BI Developer (Lakehouse/Fabric),Not specified,US-TX-Remote,Not specified,Yes,Not specified,https://careers-realpagepms.icims.com/jobs/12919/power-bi-developer-%28lakehouse-fabric%29/job?in_iframe=1
D&A Consultant I,Not specified,US-TN-Remote,Not specified,Yes,Not specified,https://careers-realpagepms.icims.com/jobs/12715/d%26a-consultant-i/job?in_iframe=1
