title,department,location,posting_date,remote,region,url
"Senior Manager Operations, EMEA",Not specified,Wokingham,Posted Today,No,Not specified,https://manh.wd5.myworkdayjobs.com/en-US/External/jobs/job/Wokingham/Senior-Manager-Operations--EMEA_16803-1
"Senior Manager Operations, EMEA",Not specified,Paris,Posted Today,No,Not specified,https://manh.wd5.myworkdayjobs.com/en-US/External/jobs/job/Paris/Senior-Manager-Operations--EMEA_16801-1
Assistant Manager - Finance,Not specified,Bangalore,Posted Yesterday,No,Not specified,https://manh.wd5.myworkdayjobs.com/en-US/External/jobs/job/Bangalore/Assistant-Manager---Finance_16640
Global Training Coordinator,Not specified,"Atlanta, GA",Posted 3 Days Ago,No,Not specified,https://manh.wd5.myworkdayjobs.com/en-US/External/jobs/job/Atlanta-GA/Global-Training-Coordinator_16799
Compensation and People Data Analyst,Not specified,"Atlanta, GA",Posted 3 Days Ago,No,Not specified,https://manh.wd5.myworkdayjobs.com/en-US/External/jobs/job/Atlanta-GA/Compensation-and-People-Data-Analyst_16796
