title,department,location,posting_date,remote,region,url
Flex Growth Account Executive,Sales,"Chicago, Illinois, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/flex-growth-account-executive-chicago-illinois-united-states-685c20e7-49ca-44cb-a454-3dd472a80172
Flex Growth Account Executive,Sales,"Minneapolis, Minnesota, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/flex-growth-account-executive-minneapolis-minnesota-united-states-b87e1192-f94b-4fef-ae41-aef763d91ba6
