title,department,location,posting_date,remote,region,url
Customer Care Expert - Retail,Customer Success : Customer Care : Retail,"Omaha, Nebraska, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/customer-care-expert-retail-omaha-nebraska-united-states
"Las Vegas, NV District Manager, SMB",Sales,"Las Vegas, Nevada, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/las-vegas-nv-district-manager-smb-las-vegas-nevada-united-states
"Lead Credit Risk Strategist, Acquisition",Fintech,"Bengaluru, Karnataka, India",Not specified,No,Not specified,https://careers.toasttab.com/jobs/lead-credit-risk-strategist-acquisition-bengaluru-karnataka-india
"Principal Workday Architect, Talent & Compensation",People & Places,"Remote, United States",Not specified,Yes,Not specified,https://careers.toasttab.com/jobs/principal-workday-architect-talent-compensation-remote-united-states
Retail Account Executive - Augusta GA,Sales,"Augusta, Georgia, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/retail-account-executive-augusta-ga-augusta-georgia-united-states-9be9a279-8bfe-4c1f-b1a7-b6164e573045
"Territory Account Executive, Retail - Burlington, VT",Sales,"Montpelier, Vermont, United States",Not specified,No,Not specified,https://careers.toasttab.com/jobs/territory-account-executive-retail-burlington-vt-montpelier-vermont-united-states
