title,department,location,posting_date,remote,region,url
"Strategic Account Executive - Supplier Sales, Small and Emerging Markets",Not specified,US MN Minneapolis Office,Posted Today,No,Not specified,https://spscommerce.wd108.myworkdayjobs.com/en-US/SPS/job/US-MN-Minneapolis-Office/Strategic-Account-Executive---Supplier-Sales--Small-and-Emerging-Markets_R-000351
"Account Executive, Supplier Sales - Small and Emerging Markets",Not specified,US MN Minneapolis Office,Posted Today,No,Not specified,https://spscommerce.wd108.myworkdayjobs.com/en-US/SPS/job/US-MN-Minneapolis-Office/Account-Executive--Supplier-Sales---Small-and-Emerging-Markets_R-000344
