title,department,location,posting_date,remote,region,url
"Security and Compliance Assurance Manager, Karnov Group",Not specified,Not specified,Not specified,No,Not specified,https://karnovgroupdenmark.teamtailor.com/jobs/7349889-security-and-compliance-assurance-manager-karnov-group
