title,department,location,posting_date,remote,region,url
"Senior Analyst, Revenue Ops, APAC",Not specified,"Singapore, SGP",Posted Today,No,Not specified,https://autodesk.wd1.myworkdayjobs.com/Ext/job/Singapore-SGP/Senior-Analyst--Revenue-Ops--APAC_26WD95890
"Autodesk Learning Partner Manager, India",Not specified,4 Locations,Posted Today,No,Not specified,https://autodesk.wd1.myworkdayjobs.com/Ext/job/New-Delhi-IND/Autodesk-Learning-Partner-Manager--India_26WD96033-1
"Senior Software Engineer (NodeJS/Typescript,AWS)",Not specified,"Pune, IND",Posted Today,No,Not specified,https://autodesk.wd1.myworkdayjobs.com/Ext/job/Pune-IND/Senior-Software-Engineer--NodeJS-Typescript-AWS-_26WD94548-1
Software Engineer,Not specified,"Pune, IND",Posted Today,No,Not specified,https://autodesk.wd1.myworkdayjobs.com/Ext/job/Pune-IND/Software-Engineer_26WD94552-1
"Senior Associate Renewal Representative, Regional Accounts",Not specified,EMEA - Jordan - Amman - King Hussein,Posted Today,No,Not specified,https://autodesk.wd1.myworkdayjobs.com/Ext/job/EMEA---Jordan---Amman---King-Hussein/Senior-Associate-Renewal-Representative--Regional-Accounts_26WD99098-2
